FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
22075,Plaquemines,Louisiana,US,4/2/20 23:25,29.42245447,-89.60322085,68,3,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-09 23:02:37,29.42245447,-89.60322085,129,8,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,3/22/20 23:45,29.42245447,-89.60322085,4,0,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,4/4/20 23:34,29.42245447,-89.60322085,86,4,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,4/6/20 23:22,29.42245447,-89.60322085,100,6,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-13 23:07:54,29.42245447,-89.60322085,140,11,0,129,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-05 23:06:45,29.42245447,-89.60322085,92,6,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-03-25 23:33:19,29.42245447,-89.60322085,9,0,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-03-31 23:43:56,29.42245447,-89.60322085,37,2,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-03-24 23:37:31,29.42245447,-89.60322085,8,0,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-03 22:46:37,29.42245447,-89.60322085,75,4,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-11 22:45:33,29.42245447,-89.60322085,136,11,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,3/28/20 23:05,29.42245447,-89.60322085,19,2,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-01 21:58:49,29.42245447,-89.60322085,47,4,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,3/29/20 23:08,29.42245447,-89.60322085,20,2,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-03-23 23:19:34,29.42245447,-89.60322085,8,0,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-03-26 23:48:35,29.42245447,-89.60322085,13,0,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-08 22:51:58,29.42245447,-89.60322085,123,7,0,0,"Plaquemines, Louisiana, US"
22075,Plaquemines,Louisiana,US,2020-04-10 22:54:07,29.42245447,-89.60322085,130,8,0,0,"Plaquemines, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,3/30/20 22:52,30.71409502,-91.60209535,2,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-10 22:54:07,30.71409502,-91.60209535,38,2,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,4/6/20 23:22,30.71409502,-91.60209535,24,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-09 23:02:37,30.71409502,-91.60209535,32,1,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-11 22:45:33,30.71409502,-91.60209535,40,2,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-27 22:14:55,30.71409502,-91.60209535,1,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-13 23:07:54,30.71409502,-91.60209535,47,2,0,45,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-05 23:06:45,30.71409502,-91.60209535,17,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-24 23:37:31,30.71409502,-91.60209535,0,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,3/28/20 23:05,30.71409502,-91.60209535,2,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,3/29/20 23:08,30.71409502,-91.60209535,2,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-26 23:48:35,30.71409502,-91.60209535,1,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-31 23:43:56,30.71409502,-91.60209535,7,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,4/4/20 23:34,30.71409502,-91.60209535,16,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-07 23:04:49,30.71409502,-91.60209535,26,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-25 23:33:19,30.71409502,-91.60209535,0,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-01 21:58:49,30.71409502,-91.60209535,7,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,3/22/20 23:45,30.71409502,-91.60209535,0,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,4/2/20 23:25,30.71409502,-91.60209535,12,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-03 22:46:37,30.71409502,-91.60209535,13,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-12 23:18:00,30.71409502,-91.60209535,43,2,0,41,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-04-08 22:51:58,30.71409502,-91.60209535,27,0,0,0,"Pointe Coupee, Louisiana, US"
22077,Pointe Coupee,Louisiana,US,2020-03-23 23:19:34,30.71409502,-91.60209535,0,0,0,0,"Pointe Coupee, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-05 23:06:45,31.19778499,-92.52997303,100,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-25 23:33:19,31.19778499,-92.52997303,14,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-31 23:43:56,31.19778499,-92.52997303,58,3,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-10 22:54:07,31.19778499,-92.52997303,156,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,4/6/20 23:22,31.19778499,-92.52997303,110,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-12 23:18:00,31.19778499,-92.52997303,165,5,0,160,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,3/30/20 22:52,31.19778499,-92.52997303,44,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-07 23:04:49,31.19778499,-92.52997303,129,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,3/29/20 23:08,31.19778499,-92.52997303,41,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-24 23:37:31,31.19778499,-92.52997303,10,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-26 23:48:35,31.19778499,-92.52997303,25,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,3/28/20 23:05,31.19778499,-92.52997303,37,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-08 22:51:58,31.19778499,-92.52997303,135,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-27 22:14:55,31.19778499,-92.52997303,26,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-11 22:45:33,31.19778499,-92.52997303,159,5,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-09 23:02:37,31.19778499,-92.52997303,148,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-03-23 23:19:34,31.19778499,-92.52997303,8,1,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-01 21:58:49,31.19778499,-92.52997303,69,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-03 22:46:37,31.19778499,-92.52997303,81,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,4/2/20 23:25,31.19778499,-92.52997303,77,3,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,4/4/20 23:34,31.19778499,-92.52997303,97,4,0,0,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,2020-04-13 23:07:54,31.19778499,-92.52997303,168,5,0,163,"Rapides, Louisiana, US"
22079,Rapides,Louisiana,US,3/22/20 23:45,31.19778499,-92.52997303,2,0,0,0,"Rapides, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-27 22:14:55,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-10 22:54:07,32.09530039,-93.34213308,7,1,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-23 23:19:34,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-31 23:43:56,32.09530039,-93.34213308,1,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,4/6/20 23:22,32.09530039,-93.34213308,2,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-12 23:18:00,32.09530039,-93.34213308,11,2,0,9,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,3/30/20 22:52,32.09530039,-93.34213308,1,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,4/4/20 23:34,32.09530039,-93.34213308,2,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-03 22:46:37,32.09530039,-93.34213308,2,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-09 23:02:37,32.09530039,-93.34213308,5,1,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-13 23:07:54,32.09530039,-93.34213308,12,2,0,10,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-05 23:06:45,32.09530039,-93.34213308,2,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,4/2/20 23:25,32.09530039,-93.34213308,1,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,3/29/20 23:08,32.09530039,-93.34213308,1,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-24 23:37:31,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-26 23:48:35,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,3/28/20 23:05,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-08 22:51:58,32.09530039,-93.34213308,3,1,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-11 22:45:33,32.09530039,-93.34213308,9,1,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-07 23:04:49,32.09530039,-93.34213308,2,1,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-03-25 23:33:19,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,2020-04-01 21:58:49,32.09530039,-93.34213308,1,0,0,0,"Red River, Louisiana, US"
22081,Red River,Louisiana,US,3/22/20 23:45,32.09530039,-93.34213308,0,0,0,0,"Red River, Louisiana, US"
22083,Richland,Louisiana,US,3/28/20 23:05,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-23 23:19:34,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-26 23:48:35,32.41391005,-91.76634876,1,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-27 22:14:55,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,3/30/20 22:52,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-08 22:51:58,32.41391005,-91.76634876,13,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-09 23:02:37,32.41391005,-91.76634876,16,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,4/4/20 23:34,32.41391005,-91.76634876,9,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-10 22:54:07,32.41391005,-91.76634876,18,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-11 22:45:33,32.41391005,-91.76634876,19,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,3/22/20 23:45,32.41391005,-91.76634876,0,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-24 23:37:31,32.41391005,-91.76634876,1,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-07 23:04:49,32.41391005,-91.76634876,13,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-31 23:43:56,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-03 22:46:37,32.41391005,-91.76634876,4,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,4/2/20 23:25,32.41391005,-91.76634876,4,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-13 23:07:54,32.41391005,-91.76634876,20,0,0,20,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,3/29/20 23:08,32.41391005,-91.76634876,2,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,4/6/20 23:22,32.41391005,-91.76634876,11,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-03-25 23:33:19,32.41391005,-91.76634876,1,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-05 23:06:45,32.41391005,-91.76634876,10,0,0,0,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-12 23:18:00,32.41391005,-91.76634876,19,0,0,19,"Richland, Louisiana, US"
22083,Richland,Louisiana,US,2020-04-01 21:58:49,32.41391005,-91.76634876,3,0,0,0,"Richland, Louisiana, US"
22085,Sabine,Louisiana,US,4/6/20 23:22,31.56388699,-93.55433981,7,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-26 23:48:35,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-08 22:51:58,31.56388699,-93.55433981,7,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,3/30/20 22:52,31.56388699,-93.55433981,1,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-12 23:18:00,31.56388699,-93.55433981,9,0,0,9,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-24 23:37:31,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,4/4/20 23:34,31.56388699,-93.55433981,4,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,3/22/20 23:45,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-23 23:19:34,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-13 23:07:54,31.56388699,-93.55433981,9,0,0,9,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,3/29/20 23:08,31.56388699,-93.55433981,1,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,4/2/20 23:25,31.56388699,-93.55433981,4,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,3/28/20 23:05,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-25 23:33:19,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-07 23:04:49,31.56388699,-93.55433981,7,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-10 22:54:07,31.56388699,-93.55433981,8,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-31 23:43:56,31.56388699,-93.55433981,2,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-01 21:58:49,31.56388699,-93.55433981,3,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-05 23:06:45,31.56388699,-93.55433981,5,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-11 22:45:33,31.56388699,-93.55433981,8,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-09 23:02:37,31.56388699,-93.55433981,8,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-04-03 22:46:37,31.56388699,-93.55433981,4,0,0,0,"Sabine, Louisiana, US"
22085,Sabine,Louisiana,US,2020-03-27 22:14:55,31.56388699,-93.55433981,0,0,0,0,"Sabine, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-10 22:54:07,29.87761636,-89.51887093,343,10,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,4/6/20 23:22,29.87761636,-89.51887093,267,8,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-01 21:58:49,29.87761636,-89.51887093,94,3,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,4/4/20 23:34,29.87761636,-89.51887093,239,8,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-09 23:02:37,29.87761636,-89.51887093,325,10,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-03 22:46:37,29.87761636,-89.51887093,196,7,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-11 22:45:33,29.87761636,-89.51887093,358,10,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,3/28/20 23:05,29.87761636,-89.51887093,43,2,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,3/30/20 22:52,29.87761636,-89.51887093,53,2,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-24 23:37:31,29.87761636,-89.51887093,19,0,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-31 23:43:56,29.87761636,-89.51887093,71,2,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-12 23:18:00,29.87761636,-89.51887093,361,10,0,351,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-27 22:14:55,29.87761636,-89.51887093,31,1,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-23 23:19:34,29.87761636,-89.51887093,15,0,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-07 23:04:49,29.87761636,-89.51887093,289,10,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,3/22/20 23:45,29.87761636,-89.51887093,12,0,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-26 23:48:35,29.87761636,-89.51887093,28,1,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-13 23:07:54,29.87761636,-89.51887093,369,8,0,361,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-03-25 23:33:19,29.87761636,-89.51887093,23,1,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-08 22:51:58,29.87761636,-89.51887093,304,10,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,4/2/20 23:25,29.87761636,-89.51887093,181,5,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,3/29/20 23:08,29.87761636,-89.51887093,45,2,0,0,"St. Bernard, Louisiana, US"
22087,St. Bernard,Louisiana,US,2020-04-05 23:06:45,29.87761636,-89.51887093,242,8,0,0,"St. Bernard, Louisiana, US"
22089,St. Charles,Louisiana,US,4/4/20 23:34,29.90709658,-90.35555967,252,12,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-03 22:46:37,29.90709658,-90.35555967,210,11,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,3/30/20 22:52,29.90709658,-90.35555967,36,3,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,4/2/20 23:25,29.90709658,-90.35555967,180,8,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-07 23:04:49,29.90709658,-90.35555967,310,19,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,3/22/20 23:45,29.90709658,-90.35555967,7,0,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-05 23:06:45,29.90709658,-90.35555967,260,13,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-01 21:58:49,29.90709658,-90.35555967,82,7,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-13 23:07:54,29.90709658,-90.35555967,410,23,0,387,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-23 23:19:34,29.90709658,-90.35555967,15,0,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,3/29/20 23:08,29.90709658,-90.35555967,31,2,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-09 23:02:37,29.90709658,-90.35555967,362,22,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-27 22:14:55,29.90709658,-90.35555967,23,2,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-31 23:43:56,29.90709658,-90.35555967,71,6,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-12 23:18:00,29.90709658,-90.35555967,404,25,0,379,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-24 23:37:31,29.90709658,-90.35555967,15,0,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-11 22:45:33,29.90709658,-90.35555967,401,24,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-25 23:33:19,29.90709658,-90.35555967,17,1,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,3/28/20 23:05,29.90709658,-90.35555967,30,2,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-03-26 23:48:35,29.90709658,-90.35555967,22,2,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-08 22:51:58,29.90709658,-90.35555967,328,19,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,2020-04-10 22:54:07,29.90709658,-90.35555967,376,23,0,0,"St. Charles, Louisiana, US"
22089,St. Charles,Louisiana,US,4/6/20 23:22,29.90709658,-90.35555967,285,15,0,0,"St. Charles, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-24 23:37:31,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-05 23:06:45,30.82210324,-90.71013176,5,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-25 23:33:19,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-13 23:07:54,30.82210324,-90.71013176,14,0,0,14,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,3/29/20 23:08,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-26 23:48:35,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-11 22:45:33,30.82210324,-90.71013176,13,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,4/2/20 23:25,30.82210324,-90.71013176,1,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-27 22:14:55,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-07 23:04:49,30.82210324,-90.71013176,10,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-03 22:46:37,30.82210324,-90.71013176,1,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-01 21:58:49,30.82210324,-90.71013176,1,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-08 22:51:58,30.82210324,-90.71013176,10,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-12 23:18:00,30.82210324,-90.71013176,13,0,0,13,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,3/30/20 22:52,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,3/28/20 23:05,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-31 23:43:56,30.82210324,-90.71013176,1,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-03-23 23:19:34,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,4/6/20 23:22,30.82210324,-90.71013176,8,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,3/22/20 23:45,30.82210324,-90.71013176,0,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-10 22:54:07,30.82210324,-90.71013176,11,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,4/4/20 23:34,30.82210324,-90.71013176,4,0,0,0,"St. Helena, Louisiana, US"
22091,St. Helena,Louisiana,US,2020-04-09 23:02:37,30.82210324,-90.71013176,11,0,0,0,"St. Helena, Louisiana, US"
22093,St. James,Louisiana,US,3/22/20 23:45,30.02531716,-90.80212061,1,1,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-07 23:04:49,30.02531716,-90.80212061,176,6,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-25 23:33:19,30.02531716,-90.80212061,14,1,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-26 23:48:35,30.02531716,-90.80212061,29,1,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-11 22:45:33,30.02531716,-90.80212061,197,9,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-13 23:07:54,30.02531716,-90.80212061,207,11,0,196,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-09 23:02:37,30.02531716,-90.80212061,191,7,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-27 22:14:55,30.02531716,-90.80212061,40,3,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,3/28/20 23:05,30.02531716,-90.80212061,48,3,0,0,"St. James, Louisiana, US"
