FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
40133,Seminole,Oklahoma,US,04/04/20,35.16478725,-96.61686741,2,0,0,0,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/08/20,35.16478725,-96.61686741,46,3,0,43,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,06/20/20,35.16478725,-96.61686741,33,3,0,30,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/28/20,35.16478725,-96.61686741,23,2,0,21,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/29/20,35.16478725,-96.61686741,24,2,0,22,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,06/22/20,35.16478725,-96.61686741,35,3,0,32,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/01/20,35.16478725,-96.61686741,40,3,0,37,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/03/20,35.16478725,-96.61686741,1,0,0,0,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/30/20,35.16478725,-96.61686741,26,2,0,24,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/31/20,35.16478725,-96.61686741,26,2,0,24,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/02/20,35.16478725,-96.61686741,1,0,0,0,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/31/20,35.16478725,-96.61686741,179,5,0,174,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/07/20,35.16478725,-96.61686741,43,3,0,40,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,06/19/20,35.16478725,-96.61686741,31,3,0,28,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,06/01/20,35.16478725,-96.61686741,26,2,0,24,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,06/18/20,35.16478725,-96.61686741,31,3,0,28,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/01/20,35.16478725,-96.61686741,1,0,0,0,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,08/02/20,35.16478725,-96.61686741,189,5,0,184,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,08/08/20,35.16478725,-96.61686741,227,5,0,222,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/21/20,35.16478725,-96.61686741,9,1,0,8,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/09/20,35.16478725,-96.61686741,48,3,0,45,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/27/20,35.16478725,-96.61686741,141,5,0,136,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/10/20,35.16478725,-96.61686741,20,2,0,18,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/09/20,35.16478725,-96.61686741,20,2,0,18,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/19/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,08/06/20,35.16478725,-96.61686741,214,5,0,209,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/27/20,35.16478725,-96.61686741,8,1,0,7,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/13/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/18/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/17/20,35.16478725,-96.61686741,81,3,0,78,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/15/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/08/20,35.16478725,-96.61686741,19,2,0,17,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/14/20,35.16478725,-96.61686741,72,3,0,69,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/17/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/29/20,35.16478725,-96.61686741,10,1,0,9,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/30/20,35.16478725,-96.61686741,10,1,0,9,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/16/20,35.16478725,-96.61686741,80,3,0,77,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/01/20,35.16478725,-96.61686741,10,1,0,9,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/21/20,35.16478725,-96.61686741,84,4,0,80,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/14/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/16/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/02/20,35.16478725,-96.61686741,11,2,0,9,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/03/20,35.16478725,-96.61686741,12,2,0,10,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/04/20,35.16478725,-96.61686741,12,2,0,10,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/20/20,35.16478725,-96.61686741,84,4,0,80,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,08/07/20,35.16478725,-96.61686741,221,5,0,216,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/07/20,35.16478725,-96.61686741,19,2,0,17,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/15/20,35.16478725,-96.61686741,78,3,0,75,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/05/20,35.16478725,-96.61686741,12,2,0,10,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/06/20,35.16478725,-96.61686741,19,2,0,17,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,08/05/20,35.16478725,-96.61686741,209,5,0,204,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/19/20,35.16478725,-96.61686741,83,4,0,79,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/26/20,35.16478725,-96.61686741,8,1,0,7,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/28/20,35.16478725,-96.61686741,8,1,0,7,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/25/20,35.16478725,-96.61686741,8,1,0,7,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/13/20,35.16478725,-96.61686741,70,3,0,67,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/18/20,35.16478725,-96.61686741,81,4,0,77,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/22/20,35.16478725,-96.61686741,9,1,0,8,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/20/20,35.16478725,-96.61686741,7,1,0,6,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,05/11/20,35.16478725,-96.61686741,21,2,0,19,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,04/24/20,35.16478725,-96.61686741,8,1,0,7,"Seminole, Oklahoma, US"
40133,Seminole,Oklahoma,US,07/28/20,35.16478725,-96.61686741,146,5,0,141,"Seminole, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/04/20,35.49447108,-94.75463785,15,3,0,12,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/07/20,35.49447108,-94.75463785,50,3,0,47,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/03/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/29/20,35.49447108,-94.75463785,32,3,0,29,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/01/20,35.49447108,-94.75463785,15,3,0,12,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/01/20,35.49447108,-94.75463785,2,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/02/20,35.49447108,-94.75463785,252,4,0,248,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/02/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/25/20,35.49447108,-94.75463785,28,3,0,25,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/22/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/02/20,35.49447108,-94.75463785,15,3,0,12,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/31/20,35.49447108,-94.75463785,2,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/05/20,35.49447108,-94.75463785,16,3,0,13,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/22/20,35.49447108,-94.75463785,0,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/03/20,35.49447108,-94.75463785,15,3,0,12,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/16/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/09/20,35.49447108,-94.75463785,333,4,0,329,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/26/20,35.49447108,-94.75463785,28,3,0,25,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/01/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/20/20,35.49447108,-94.75463785,22,3,0,19,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/31/20,35.49447108,-94.75463785,15,3,0,12,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/16/20,35.49447108,-94.75463785,73,3,0,70,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/15/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/25/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/26/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/21/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/30/20,35.49447108,-94.75463785,199,4,0,195,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/27/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/23/20,35.49447108,-94.75463785,111,3,0,108,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/04/20,35.49447108,-94.75463785,4,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/05/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/08/20,35.49447108,-94.75463785,52,3,0,49,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/28/20,35.49447108,-94.75463785,32,3,0,29,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/15/20,35.49447108,-94.75463785,70,3,0,67,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/28/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/27/20,35.49447108,-94.75463785,31,3,0,28,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/29/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/08/20,35.49447108,-94.75463785,319,4,0,315,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/03/20,35.49447108,-94.75463785,4,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/20/20,35.49447108,-94.75463785,83,3,0,80,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/30/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/20/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/04/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/02/20,35.49447108,-94.75463785,4,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/06/20,35.49447108,-94.75463785,17,3,0,14,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/30/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/30/20,35.49447108,-94.75463785,2,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/27/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/24/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/22/20,35.49447108,-94.75463785,25,3,0,22,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/15/20,35.49447108,-94.75463785,21,3,0,18,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/16/20,35.49447108,-94.75463785,21,3,0,18,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/26/20,35.49447108,-94.75463785,1,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/02/20,35.49447108,-94.75463785,40,3,0,37,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/27/20,35.49447108,-94.75463785,147,3,0,144,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/06/20,35.49447108,-94.75463785,290,4,0,286,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/21/20,35.49447108,-94.75463785,22,3,0,19,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/17/20,35.49447108,-94.75463785,21,3,0,18,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/19/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/25/20,35.49447108,-94.75463785,0,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/18/20,35.49447108,-94.75463785,21,3,0,18,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/19/20,35.49447108,-94.75463785,21,3,0,18,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/31/20,35.49447108,-94.75463785,214,4,0,210,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/26/20,35.49447108,-94.75463785,11,3,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/01/20,35.49447108,-94.75463785,40,3,0,37,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/19/20,35.49447108,-94.75463785,83,3,0,80,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/24/20,35.49447108,-94.75463785,0,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/26/20,35.49447108,-94.75463785,138,3,0,135,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/14/20,35.49447108,-94.75463785,20,3,0,17,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/27/20,35.49447108,-94.75463785,1,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/13/20,35.49447108,-94.75463785,19,3,0,16,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/18/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/25/20,35.49447108,-94.75463785,11,3,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/28/20,35.49447108,-94.75463785,160,3,0,157,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/08/20,35.49447108,-94.75463785,17,3,0,14,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/09/20,35.49447108,-94.75463785,17,3,0,14,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/04/20,35.49447108,-94.75463785,44,3,0,41,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/29/20,35.49447108,-94.75463785,2,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/29/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/24/20,35.49447108,-94.75463785,27,3,0,24,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/18/20,35.49447108,-94.75463785,79,3,0,76,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/17/20,35.49447108,-94.75463785,10,2,0,8,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/07/20,35.49447108,-94.75463785,17,3,0,14,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/10/20,35.49447108,-94.75463785,18,3,0,15,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/01/20,35.49447108,-94.75463785,220,4,0,216,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/28/20,35.49447108,-94.75463785,2,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/28/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/30/20,35.49447108,-94.75463785,32,3,0,29,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/11/20,35.49447108,-94.75463785,19,3,0,16,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/23/20,35.49447108,-94.75463785,26,3,0,23,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/17/20,35.49447108,-94.75463785,74,3,0,71,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,06/12/20,35.49447108,-94.75463785,19,3,0,16,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/03/20,35.49447108,-94.75463785,41,3,0,38,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/25/20,35.49447108,-94.75463785,126,3,0,123,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,03/23/20,35.49447108,-94.75463785,0,0,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/05/20,35.49447108,-94.75463785,279,4,0,275,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/21/20,35.49447108,-94.75463785,86,3,0,83,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/24/20,35.49447108,-94.75463785,118,3,0,115,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/24/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/11/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/09/20,35.49447108,-94.75463785,57,3,0,54,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/14/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/09/20,35.49447108,-94.75463785,10,2,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/03/20,35.49447108,-94.75463785,258,4,0,254,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/07/20,35.49447108,-94.75463785,10,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/04/20,35.49447108,-94.75463785,264,4,0,260,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/11/20,35.49447108,-94.75463785,60,3,0,57,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/10/20,35.49447108,-94.75463785,59,3,0,56,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/14/20,35.49447108,-94.75463785,11,2,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/11/20,35.49447108,-94.75463785,9,2,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/10/20,35.49447108,-94.75463785,10,2,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/12/20,35.49447108,-94.75463785,62,3,0,59,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/23/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,08/07/20,35.49447108,-94.75463785,309,4,0,305,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/10/20,35.49447108,-94.75463785,13,3,0,10,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/22/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/20/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/15/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/17/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/06/20,35.49447108,-94.75463785,7,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/09/20,35.49447108,-94.75463785,13,3,0,10,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/16/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/13/20,35.49447108,-94.75463785,11,2,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/08/20,35.49447108,-94.75463785,13,3,0,10,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/08/20,35.49447108,-94.75463785,10,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/22/20,35.49447108,-94.75463785,102,3,0,99,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/12/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/29/20,35.49447108,-94.75463785,191,3,0,188,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/18/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/06/20,35.49447108,-94.75463785,12,3,0,9,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/14/20,35.49447108,-94.75463785,65,3,0,62,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/12/20,35.49447108,-94.75463785,9,2,0,7,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/07/20,35.49447108,-94.75463785,13,3,0,10,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/21/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,04/05/20,35.49447108,-94.75463785,4,1,0,0,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,07/13/20,35.49447108,-94.75463785,63,3,0,60,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/19/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40135,Sequoyah,Oklahoma,US,05/13/20,35.49447108,-94.75463785,14,3,0,11,"Sequoyah, Oklahoma, US"
40137,Stephens,Oklahoma,US,07/04/20,34.48556989,-97.85141892,64,1,0,63,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,07/14/20,34.48556989,-97.85141892,83,1,0,82,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,03/27/20,34.48556989,-97.85141892,1,0,0,0,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/14/20,34.48556989,-97.85141892,44,1,0,43,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,05/08/20,34.48556989,-97.85141892,22,1,0,21,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/15/20,34.48556989,-97.85141892,45,1,0,44,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,05/17/20,34.48556989,-97.85141892,24,1,0,23,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/27/20,34.48556989,-97.85141892,20,1,0,19,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/29/20,34.48556989,-97.85141892,22,1,0,21,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/08/20,34.48556989,-97.85141892,44,1,0,43,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,05/16/20,34.48556989,-97.85141892,23,1,0,22,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/16/20,34.48556989,-97.85141892,45,1,0,44,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/09/20,34.48556989,-97.85141892,44,1,0,43,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,03/29/20,34.48556989,-97.85141892,2,0,0,0,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/28/20,34.48556989,-97.85141892,20,1,0,19,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/18/20,34.48556989,-97.85141892,15,1,0,14,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,05/18/20,34.48556989,-97.85141892,24,1,0,23,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/11/20,34.48556989,-97.85141892,43,1,0,42,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,03/28/20,34.48556989,-97.85141892,2,0,0,0,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,08/01/20,34.48556989,-97.85141892,168,2,0,166,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,06/10/20,34.48556989,-97.85141892,43,1,0,42,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/13/20,34.48556989,-97.85141892,15,1,0,14,"Stephens, Oklahoma, US"
40137,Stephens,Oklahoma,US,04/08/20,34.48556989,-97.85141892,11,1,0,0,"Stephens, Oklahoma, US"
