FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
41017,Deschutes,Oregon,US,07/16/20,43.91570171,-121.2289121,288,1,0,287,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/21/20,43.91570171,-121.2289121,371,1,0,370,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/23/20,43.91570171,-121.2289121,387,1,0,386,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/25/20,43.91570171,-121.2289121,10,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/15/20,43.91570171,-121.2289121,55,0,0,55,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/15/20,43.91570171,-121.2289121,137,0,0,137,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/30/20,43.91570171,-121.2289121,121,0,0,121,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/31/20,43.91570171,-121.2289121,124,0,0,124,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/23/20,43.91570171,-121.2289121,10,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/29/20,43.91570171,-121.2289121,75,0,0,75,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/09/20,43.91570171,-121.2289121,84,0,0,84,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/16/20,43.91570171,-121.2289121,137,0,0,137,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/28/20,43.91570171,-121.2289121,75,0,0,75,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/10/20,43.91570171,-121.2289121,50,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/02/20,43.91570171,-121.2289121,32,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/03/20,43.91570171,-121.2289121,537,8,0,529,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/22/20,43.91570171,-121.2289121,10,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/03/20,43.91570171,-121.2289121,36,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/06/20,43.91570171,-121.2289121,134,0,0,134,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/10/20,43.91570171,-121.2289121,134,0,0,134,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/20/20,43.91570171,-121.2289121,64,0,0,64,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/13/20,43.91570171,-121.2289121,54,0,0,54,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/05/20,43.91570171,-121.2289121,79,0,0,79,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/19/20,43.91570171,-121.2289121,64,0,0,64,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/14/20,43.91570171,-121.2289121,268,0,0,268,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/26/20,43.91570171,-121.2289121,419,3,0,416,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/05/20,43.91570171,-121.2289121,133,0,0,133,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/17/20,43.91570171,-121.2289121,316,1,0,315,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/03/20,43.91570171,-121.2289121,78,0,0,78,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/12/20,43.91570171,-121.2289121,54,0,0,54,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/07/20,43.91570171,-121.2289121,134,0,0,134,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/09/20,43.91570171,-121.2289121,135,0,0,135,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/06/20,43.91570171,-121.2289121,219,0,0,219,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/05/20,43.91570171,-121.2289121,211,0,0,211,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/27/20,43.91570171,-121.2289121,18,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/04/20,43.91570171,-121.2289121,78,0,0,78,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/26/20,43.91570171,-121.2289121,155,0,0,155,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/02/20,43.91570171,-121.2289121,530,8,0,522,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/18/20,43.91570171,-121.2289121,96,0,0,96,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/14/20,43.91570171,-121.2289121,55,0,0,55,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/06/20,43.91570171,-121.2289121,80,0,0,80,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/19/20,43.91570171,-121.2289121,101,0,0,101,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/13/20,43.91570171,-121.2289121,137,0,0,137,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/09/20,43.91570171,-121.2289121,596,10,0,586,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/19/20,43.91570171,-121.2289121,339,1,0,338,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/18/20,43.91570171,-121.2289121,63,0,0,63,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/17/20,43.91570171,-121.2289121,137,0,0,137,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/27/20,43.91570171,-121.2289121,460,3,0,457,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/25/20,43.91570171,-121.2289121,153,0,0,153,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/03/20,43.91570171,-121.2289121,127,0,0,127,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/07/20,43.91570171,-121.2289121,81,0,0,81,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/06/20,43.91570171,-121.2289121,39,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/02/20,43.91570171,-121.2289121,76,0,0,76,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/04/20,43.91570171,-121.2289121,201,0,0,201,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/11/20,43.91570171,-121.2289121,51,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/12/20,43.91570171,-121.2289121,135,0,0,135,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/01/20,43.91570171,-121.2289121,517,7,0,510,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/07/20,43.91570171,-121.2289121,221,0,0,221,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/05/20,43.91570171,-121.2289121,548,8,0,540,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/04/20,43.91570171,-121.2289121,128,0,0,128,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/26/20,43.91570171,-121.2289121,15,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/11/20,43.91570171,-121.2289121,134,0,0,134,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/04/20,43.91570171,-121.2289121,540,8,0,532,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/25/20,43.91570171,-121.2289121,419,3,0,416,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/01/20,43.91570171,-121.2289121,76,0,0,76,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/07/20,43.91570171,-121.2289121,567,8,0,559,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/08/20,43.91570171,-121.2289121,133,0,0,133,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/08/20,43.91570171,-121.2289121,44,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/16/20,43.91570171,-121.2289121,59,0,0,59,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/30/20,43.91570171,-121.2289121,172,0,0,172,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/18/20,43.91570171,-121.2289121,139,0,0,139,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/10/20,43.91570171,-121.2289121,229,0,0,229,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/22/20,43.91570171,-121.2289121,117,0,0,117,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/27/20,43.91570171,-121.2289121,120,0,0,120,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/14/20,43.91570171,-121.2289121,89,0,0,89,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/08/20,43.91570171,-121.2289121,582,9,0,573,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/01/20,43.91570171,-121.2289121,27,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/29/20,43.91570171,-121.2289121,23,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/12/20,43.91570171,-121.2289121,86,0,0,86,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/11/20,43.91570171,-121.2289121,237,0,0,237,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/25/20,43.91570171,-121.2289121,70,0,0,70,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/24/20,43.91570171,-121.2289121,10,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/23/20,43.91570171,-121.2289121,147,0,0,147,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/22/20,43.91570171,-121.2289121,66,0,0,66,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/01/20,43.91570171,-121.2289121,181,0,0,181,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/26/20,43.91570171,-121.2289121,71,0,0,71,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/15/20,43.91570171,-121.2289121,91,0,0,91,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/17/20,43.91570171,-121.2289121,61,0,0,61,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/19/20,43.91570171,-121.2289121,139,0,0,139,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/21/20,43.91570171,-121.2289121,142,0,0,142,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/25/20,43.91570171,-121.2289121,119,0,0,119,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/27/20,43.91570171,-121.2289121,159,0,0,159,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,08/06/20,43.91570171,-121.2289121,555,8,0,547,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/15/20,43.91570171,-121.2289121,276,0,0,276,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/09/20,43.91570171,-121.2289121,50,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/28/20,43.91570171,-121.2289121,120,0,0,120,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/07/20,43.91570171,-121.2289121,40,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/04/20,43.91570171,-121.2289121,36,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/18/20,43.91570171,-121.2289121,328,1,0,327,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/20/20,43.91570171,-121.2289121,142,0,0,142,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/22/20,43.91570171,-121.2289121,378,1,0,377,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/13/20,43.91570171,-121.2289121,90,0,0,90,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/23/20,43.91570171,-121.2289121,116,0,0,116,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/29/20,43.91570171,-121.2289121,478,5,0,473,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/26/20,43.91570171,-121.2289121,120,0,0,120,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/12/20,43.91570171,-121.2289121,252,0,0,252,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/24/20,43.91570171,-121.2289121,70,0,0,70,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,03/30/20,43.91570171,-121.2289121,25,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/24/20,43.91570171,-121.2289121,117,0,0,117,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/05/20,43.91570171,-121.2289121,39,0,0,0,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/31/20,43.91570171,-121.2289121,509,5,0,504,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,04/27/20,43.91570171,-121.2289121,73,0,0,73,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/16/20,43.91570171,-121.2289121,94,0,0,94,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,05/11/20,43.91570171,-121.2289121,86,0,0,86,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,06/22/20,43.91570171,-121.2289121,142,0,0,142,"Deschutes, Oregon, US"
41017,Deschutes,Oregon,US,07/30/20,43.91570171,-121.2289121,494,5,0,489,"Deschutes, Oregon, US"
41019,Douglas,Oregon,US,03/26/20,43.27941273,-123.16729099999999,3,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/16/20,43.27941273,-123.16729099999999,22,0,0,22,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/01/20,43.27941273,-123.167291,125,1,0,124,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/25/20,43.27941273,-123.167291,111,1,0,110,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/18/20,43.27941273,-123.167291,22,0,0,22,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/19/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/17/20,43.27941273,-123.167291,74,1,0,73,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/04/20,43.27941273,-123.16729099999999,45,0,0,45,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/11/20,43.27941273,-123.16729099999999,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/26/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/01/20,43.27941273,-123.16729099999999,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/25/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/22/20,43.27941273,-123.167291,1,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/11/20,43.27941273,-123.16729099999999,12,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/04/20,43.27941273,-123.167291,134,1,0,133,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/05/20,43.27941273,-123.167291,139,1,0,138,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/15/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/23/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/12/20,43.27941273,-123.16729099999999,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/22/20,43.27941273,-123.167291,90,1,0,89,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/07/20,43.27941273,-123.167291,51,0,0,51,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/07/20,43.27941273,-123.167291,145,1,0,144,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/13/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/04/20,43.27941273,-123.167291,28,0,0,28,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/04/20,43.27941273,-123.167291,9,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/25/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/30/20,43.27941273,-123.167291,8,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/18/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/03/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/22/20,43.27941273,-123.16729099999999,32,0,0,32,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/12/20,43.27941273,-123.167291,14,0,0,14,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/09/20,43.27941273,-123.167291,150,1,0,149,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/07/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/06/20,43.27941273,-123.16729099999999,50,0,0,50,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/09/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/06/20,43.27941273,-123.167291,140,1,0,139,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/24/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/24/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/08/20,43.27941273,-123.167291,148,1,0,147,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/05/20,43.27941273,-123.16729099999999,46,0,0,46,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/12/20,43.27941273,-123.16729099999999,60,0,0,60,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/04/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/26/20,43.27941273,-123.167291,34,0,0,34,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/07/20,43.27941273,-123.16729099999999,12,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/20/20,43.27941273,-123.167291,85,1,0,84,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/01/20,43.27941273,-123.16729099999999,10,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/26/20,43.27941273,-123.167291,111,1,0,110,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/02/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/06/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/23/20,43.27941273,-123.167291,34,0,0,34,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/05/20,43.27941273,-123.167291,28,0,0,28,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/03/20,43.27941273,-123.16729099999999,9,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/06/20,43.27941273,-123.167291,11,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/20/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/06/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/05/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/10/20,43.27941273,-123.16729099999999,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/11/20,43.27941273,-123.16729099999999,58,0,0,58,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/13/20,43.27941273,-123.16729099999999,16,0,0,16,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/30/20,43.27941273,-123.167291,40,0,0,40,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/02/20,43.27941273,-123.167291,128,1,0,127,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/14/20,43.27941273,-123.167291,64,0,0,64,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/19/20,43.27941273,-123.167291,22,0,0,22,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/14/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/27/20,43.27941273,-123.16729099999999,4,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/21/20,43.27941273,-123.16729099999999,32,0,0,32,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/27/20,43.27941273,-123.167291,116,1,0,115,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/25/20,43.27941273,-123.167291,34,0,0,34,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/01/20,43.27941273,-123.16729099999999,40,0,0,40,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/18/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/25/20,43.27941273,-123.16729099999999,3,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/22/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/15/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/13/20,43.27941273,-123.16729099999999,64,0,0,64,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/10/20,43.27941273,-123.16729099999999,12,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/29/20,43.27941273,-123.167291,4,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/02/20,43.27941273,-123.167291,9,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/31/20,43.27941273,-123.167291,27,0,0,27,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/31/20,43.27941273,-123.16729099999999,9,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/24/20,43.27941273,-123.16729099999999,1,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/29/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/09/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/07/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/21/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/24/20,43.27941273,-123.167291,105,1,0,104,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/28/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/02/20,43.27941273,-123.16729099999999,42,0,0,42,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/11/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/16/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/17/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/16/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/17/20,43.27941273,-123.16729099999999,22,0,0,22,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/08/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/29/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/15/20,43.27941273,-123.16729099999999,20,0,0,20,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/18/20,43.27941273,-123.167291,78,1,0,77,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/23/20,43.27941273,-123.167291,92,1,0,91,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/28/20,43.27941273,-123.16729099999999,38,0,0,38,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/09/20,43.27941273,-123.167291,56,0,0,56,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/29/20,43.27941273,-123.167291,119,1,0,118,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/30/20,43.27941273,-123.167291,26,0,0,26,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/09/20,43.27941273,-123.16729099999999,12,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/21/20,43.27941273,-123.16729099999999,87,1,0,86,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/21/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/27/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/28/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/10/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/24/20,43.27941273,-123.167291,34,0,0,34,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/28/20,43.27941273,-123.167291,117,1,0,116,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,03/23/20,43.27941273,-123.16729099999999,1,0,0,0,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/30/20,43.27941273,-123.16729099999999,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,08/03/20,43.27941273,-123.167291,132,1,0,131,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/13/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/22/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/08/20,43.27941273,-123.16729099999999,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/27/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/19/20,43.27941273,-123.167291,29,0,0,29,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/12/20,43.27941273,-123.167291,24,0,0,24,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/14/20,43.27941273,-123.16729099999999,19,0,0,19,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/27/20,43.27941273,-123.167291,38,0,0,38,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,05/20/20,43.27941273,-123.167291,25,0,0,25,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/30/20,43.27941273,-123.16729099999999,121,1,0,120,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/16/20,43.27941273,-123.167291,70,1,0,69,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/08/20,43.27941273,-123.167291,54,0,0,54,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/15/20,43.27941273,-123.167291,66,0,0,66,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,04/26/20,43.27941273,-123.167291,23,0,0,23,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,07/19/20,43.27941273,-123.167291,82,1,0,81,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/02/20,43.27941273,-123.167291,27,0,0,27,"Douglas, Oregon, US"
41019,Douglas,Oregon,US,06/03/20,43.27941273,-123.167291,27,0,0,27,"Douglas, Oregon, US"
