FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
12121,Suwannee,Florida,US,04/09/20,30.19746066,-82.99099670000003,54,0,0,0,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/29/20,30.19746066,-82.99099670000003,166,18,0,148,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/24/20,30.19746066,-82.99099670000003,164,18,0,146,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,04/17/20,30.19746066,-82.99099670000003,87,5,0,82,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,06/05/20,30.19746066,-82.99099670000003,172,18,0,154,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,04/07/20,30.19746066,-82.99099670000003,32,0,0,0,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/05/20,30.19746066,-82.99099670000003,141,16,0,125,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,06/13/20,30.19746066,-82.99099670000003,185,18,0,167,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,04/20/20,30.19746066,-82.99099670000003,98,8,0,90,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,04/01/20,30.19746066,-82.99099670000003,4,0,0,0,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,06/15/20,30.19746066,-82.99099670000003,196,18,0,178,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/21/20,30.19746066,-82.99099670000003,160,18,0,142,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/23/20,30.19746066,-82.99099670000003,164,18,0,146,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/13/20,30.19746066,-82.99099670000003,148,18,0,130,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/17/20,30.19746066,-82.99099670000003,153,18,0,135,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,04/04/20,30.19746066,-82.9909967,17,0,0,0,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,06/08/20,30.19746066,-82.99099670000003,175,18,0,157,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,06/07/20,30.19746066,-82.99099670000003,174,18,0,156,"Suwannee, Florida, US"
12121,Suwannee,Florida,US,05/04/20,30.19746066,-82.99099670000003,141,16,0,125,"Suwannee, Florida, US"
12123,Taylor,Florida,US,06/10/20,30.04848048,-83.60445406,48,0,0,48,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/01/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/30/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/16/20,30.04848048,-83.60445406,59,0,0,59,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/30/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/02/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/19/20,30.04848048,-83.60445406,5,0,0,5,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/14/20,30.04848048,-83.60445406,53,0,0,53,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/28/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/12/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/18/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/27/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/11/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/13/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/18/20,30.04848048,-83.60445406,62,0,0,62,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/17/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/15/20,30.04848048,-83.60445406,54,0,0,54,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/26/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/15/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/16/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/14/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/10/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/29/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/20/20,30.04848048,-83.60445406,5,0,0,5,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/22/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/03/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/11/20,30.04848048,-83.60445406,47,0,0,47,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/24/20,30.04848048,-83.60445406,11,0,0,11,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/04/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/23/20,30.04848048,-83.60445406,10,0,0,10,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/05/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/12/20,30.04848048,-83.60445406,51,0,0,51,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/06/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/22/20,30.04848048,-83.60445406,8,0,0,8,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/07/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/08/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/21/20,30.04848048,-83.60445406,5,0,0,5,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/13/20,30.04848048,-83.60445406,52,0,0,52,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/09/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/25/20,30.04848048,-83.60445406,12,0,0,12,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/26/20,30.04848048,-83.60445406,14,0,0,14,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/25/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/02/20,30.04848048,-83.60445406,22,0,0,22,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/11/20,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/04/20,30.04848048,-83.60445406,24,0,0,24,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/28/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/18/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/24/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/14/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/28/20,30.04848048,-83.60445406,14,0,0,14,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/09/20,30.04848048,-83.60445406,48,0,0,48,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/21/20,30.04848048,-83.60445406,2,0,0,2,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/06/20,30.04848048,-83.60445406,27,0,0,27,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/25/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/20/20,30.04848048,-83.60445406,2,0,0,2,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/16/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/03/20,30.04848048,-83.60445406,22,0,0,22,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/27/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/15/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/05/20,30.04848048,-83.60445406,26,0,0,26,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/29/20,30.04848048,-83.60445406,16,0,0,16,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/07/20,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/17/20,30.04848048,-83.60445406,60,0,0,60,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/12/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/09/20,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/17/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/31/20,30.04848048,-83.60445406,20,0,0,20,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/08/20,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,03/23/20,30.04848048,-83.60445406,0,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/29/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/26/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/07/20,30.04848048,-83.60445406,45,0,0,45,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/10/20,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/24/20,30.04848048,-83.60445406,3,0,0,3,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/08/20,30.04848048,-83.60445406,46,0,0,46,"Taylor, Florida, US"
12123,Taylor,Florida,US,06/01/20,30.04848048,-83.60445406,22,0,0,22,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/13/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/19/20,30.04848048,-83.60445406,1,0,0,1,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/27/20,30.04848048,-83.60445406,14,0,0,14,"Taylor, Florida, US"
12123,Taylor,Florida,US,04/22/20,30.04848048,-83.60445406,2,0,0,2,"Taylor, Florida, US"
12123,Taylor,Florida,US,05/30/20,30.04848048,-83.60445406,19,0,0,19,"Taylor, Florida, US"
,Unassigned,Florida,US,03/24/20,0.0,0.0,0,1,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/31/20,,,84,0,0,84,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/02/20,,,9,20,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/03/20,,,9,0,0,9,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/07/20,,,31,0,0,31,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/14/20,,,88,0,0,88,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/12/20,,,2,0,0,2,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/22/20,0,0,1,0,0,0,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/30/20,0,0,1,4,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/18/20,,,3,0,0,3,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/25/20,,,0,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/29/20,,,86,0,0,86,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/24/20,,,84,0,0,84,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/21/20,,,4,0,0,4,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/19/20,,,3,0,0,3,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/03/20,,,87,0,0,87,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/06/20,,,17,0,0,17,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/12/20,,,96,0,0,96,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/23/20,0.0,0.0,0,1,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/30/20,,,83,0,0,83,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/24/20,,,0,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/05/20,,,12,0,0,12,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/31/20,0.0,0.0,2,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/22/20,,,0,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/08/20,,,97,0,0,97,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/14/20,,,102,0,0,102,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/18/20,,,79,0,0,79,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/23/20,,,84,0,0,84,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/08/20,,,3,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/11/20,,,2,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/17/20,,,97,0,0,97,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/22/20,,,82,0,0,82,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/04/20,,,12,0,0,12,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/02/20,,,84,0,0,84,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/11/20,,,96,0,0,96,"Unassigned, Florida, US"
,Unassigned,Florida,US,04/01/20,0.0,0.0,3,2,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/16/20,,,6,0,0,6,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/06/20,,,95,0,0,95,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/07/20,,,2,29,0,0,"Unassigned,Florida,US"
90012,Unassigned,Florida,US,05/13/20,,,57,0,0,57,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/18/20,,,105,0,0,105,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/29/20,,,4,0,0,4,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/17/20,,,4,0,0,4,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/15/20,,,76,0,0,76,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/08/20,,,33,0,0,33,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/05/20,,,90,0,0,90,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/10/20,,,93,0,0,93,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/01/20,,,7,0,0,7,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/20/20,,,3,0,0,3,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/03/20,,,10,7,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/13/20,,,100,0,0,100,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/19/20,,,79,0,0,79,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/16/20,,,78,0,0,78,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/20/20,,,79,0,0,79,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/16/20,,,97,0,0,97,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/10/20,,,2,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/10/20,,,49,0,0,49,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/05/20,,,4,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/27/20,,,85,0,0,85,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/28/20,,,1,0,0,1,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/04/20,,,89,0,0,89,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/30/20,,,7,0,0,7,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/09/20,,,2,0,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/14/20,,,3,47,0,-44,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/01/20,,,84,0,0,84,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/09/20,,,33,0,0,33,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/27/20,,,1,0,0,1,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/06/20,,,7,1,0,0,"Unassigned,Florida,US"
90012,Unassigned,Florida,US,05/12/20,,,50,0,0,50,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/13/20,,,2,0,0,2,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/26/20,,,1,0,0,1,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/29/20,0,0,0,2,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/07/20,,,97,0,0,97,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/17/20,,,79,0,0,79,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/26/20,,,85,0,0,85,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/25/20,,,85,0,0,85,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/04/20,,,1,1,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/02/20,,,8,0,0,8,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/21/20,,,80,0,0,80,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/28/20,,,85,0,0,85,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/09/20,,,93,0,0,93,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,05/11/20,,,50,0,0,50,"Unassigned, Florida, US"
,Unassigned,Florida,US,03/28/20,0,0,0,8,0,0,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,06/15/20,,,102,0,0,102,"Unassigned, Florida, US"
90012,Unassigned,Florida,US,04/15/20,,,5,0,0,5,"Unassigned, Florida, US"
12125,Union,Florida,US,03/31/20,30.04412971,-82.37497443,1,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/20/20,30.04412971,-82.37497443,26,0,0,26,"Union, Florida, US"
12125,Union,Florida,US,03/29/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/06/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,06/14/20,30.04412971,-82.37497443,39,1,0,38,"Union, Florida, US"
12125,Union,Florida,US,04/09/20,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,04/22/20,30.04412971,-82.37497443,3,0,0,3,"Union, Florida, US"
12125,Union,Florida,US,05/09/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,06/01/20,30.04412971,-82.37497443,32,1,0,31,"Union, Florida, US"
12125,Union,Florida,US,05/07/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,06/02/20,30.04412971,-82.37497443,32,1,0,31,"Union, Florida, US"
12125,Union,Florida,US,03/24/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/19/20,30.04412971,-82.37497443,25,0,0,25,"Union, Florida, US"
12125,Union,Florida,US,06/07/20,30.04412971,-82.37497443,36,1,0,35,"Union, Florida, US"
12125,Union,Florida,US,05/11/20,30.04412971,-82.37497443,6,0,0,6,"Union, Florida, US"
12125,Union,Florida,US,05/21/20,30.04412971,-82.37497443,26,0,0,26,"Union, Florida, US"
12125,Union,Florida,US,03/30/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/31/20,30.04412971,-82.37497443,31,1,0,30,"Union, Florida, US"
12125,Union,Florida,US,03/28/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,04/19/20,30.04412971,-82.37497443,3,0,0,3,"Union, Florida, US"
12125,Union,Florida,US,04/21/20,30.04412971,-82.37497443,3,0,0,3,"Union, Florida, US"
12125,Union,Florida,US,05/08/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,04/18/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,04/20/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,03/25/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,04/10/20,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,04/08/20,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/10/20,30.04412971,-82.37497443,6,0,0,6,"Union, Florida, US"
12125,Union,Florida,US,05/22/20,30.04412971,-82.37497443,28,0,0,28,"Union, Florida, US"
12125,Union,Florida,US,06/06/20,30.04412971,-82.37497443,34,1,0,33,"Union, Florida, US"
12125,Union,Florida,US,06/13/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,04/29/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,05/17/20,30.04412971,-82.37497443,20,0,0,20,"Union, Florida, US"
12125,Union,Florida,US,04/02/20,30.04412971,-82.37497443,1,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/14/20,30.04412971,-82.37497443,10,0,0,10,"Union, Florida, US"
12125,Union,Florida,US,04/12/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,06/11/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,04/06/20,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,06/18/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,06/16/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,05/27/20,30.04412971,-82.37497443,31,0,0,31,"Union, Florida, US"
12125,Union,Florida,US,04/26/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,04/17/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,05/15/20,30.04412971,-82.37497443,14,0,0,14,"Union, Florida, US"
12125,Union,Florida,US,06/04/20,30.04412971,-82.37497443,33,1,0,32,"Union, Florida, US"
12125,Union,Florida,US,04/15/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,05/02/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,04/28/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,05/28/20,30.04412971,-82.37497443,31,0,0,31,"Union, Florida, US"
12125,Union,Florida,US,06/09/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,06/05/20,30.04412971,-82.37497443,34,1,0,33,"Union, Florida, US"
12125,Union,Florida,US,05/25/20,30.04412971,-82.37497443,30,0,0,30,"Union, Florida, US"
12125,Union,Florida,US,04/30/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,06/15/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,04/05/20,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,03/22/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/01/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,04/27/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,04/14/20,30.04412971,-82.37497443,2,0,0,2,"Union, Florida, US"
12125,Union,Florida,US,04/03/20,30.04412971,-82.37497443,1,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,03/26/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/03/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
12125,Union,Florida,US,04/25/20,30.04412971,-82.37497443,4,0,0,4,"Union, Florida, US"
12125,Union,Florida,US,06/03/20,30.04412971,-82.37497443,33,1,0,32,"Union, Florida, US"
12125,Union,Florida,US,05/12/20,30.04412971,-82.37497443,7,0,0,7,"Union, Florida, US"
12125,Union,Florida,US,06/12/20,30.04412971,-82.37497443,38,1,0,37,"Union, Florida, US"
12125,Union,Florida,US,05/30/20,30.04412971,-82.37497443,31,1,0,30,"Union, Florida, US"
12125,Union,Florida,US,03/23/20,30.04412971,-82.37497443,0,0,0,0,"Union, Florida, US"
12125,Union,Florida,US,05/05/20,30.04412971,-82.37497443,5,0,0,5,"Union, Florida, US"
